2018-02-12,184076102.5
2018-02-13,186931444.0
2018-02-14,198551825.5
2018-02-15,205047069.5
2018-02-16,206613722.0
2018-02-20,202841476.6
2018-02-21,201232473.5
2018-02-22,205807033.5
2018-02-23,210471937.5
2018-02-26,215045506.0
2018-02-27,207165374.5
2018-02-28,199764146.0
2018-03-01,191965142.0
2018-03-02,194327368.0
2018-03-05,196306116.5
2018-03-06,199304333.5
2018-03-07,196813285.5
2018-03-08,194940800.5
2018-03-09,199253371.0
2018-03-12,198110996.0
2018-03-13,199391262.0
2018-03-14,199065146.5
2018-03-15,197642621.5
2018-03-16,197785980.5
2018-03-19,196057995.0
2018-03-20,197542491.5
2018-03-21,201618314.0
2018-03-22,199541666.0
2018-03-23,202019342.0
2018-03-26,204156166.5
2018-03-27,202662287.0
2018-03-28,199318281.5
2018-03-29,201965753.5
2018-04-02,198235056.5
2018-04-03,198823079.5
2018-04-04,198583837.0
2018-04-05,199142688.5
2018-04-06,198058874.5
2018-04-09,200064752.0
2018-04-10,203083934.0
2018-04-11,204345733.0
2018-04-12,203666387.0
2018-04-13,203696544.0
2018-04-16,205222857.0
2018-04-17,205025781.0
2018-04-18,205955760.0
2018-04-19,204449898.0
2018-04-20,202693729.0
2018-04-23,200882460.0
2018-04-24,201529462.0
2018-04-25,200730692.0
2018-04-26,200936046.0
2018-04-27,201525353.0
2018-04-30,200981514.0
2018-05-01,199797193.0
2018-05-02,199782152.0
2018-05-03,201264778.0
2018-05-04,200762062.0
2018-05-07,199658667.0
2018-05-08,200070362.0
2018-05-09,198980647.0
2018-05-10,199147347.0
2018-05-11,199152947.0
2018-05-14,198461192.0
2018-05-15,198116457.0
2018-05-16,197926582.0
2018-05-17,197864864.5
2018-05-18,198237814.5
2018-05-21,197624794.5
2018-05-22,198538577.0
2018-05-23,197057148.5
2018-05-24,196680846.0
2018-05-25,197423776.0
2018-05-29,197951947.5
2018-05-30,197303867.5
2018-05-31,196616609.5
2018-06-01,195546037.0
2018-06-04,193050088.5
2018-06-05,193256263.0
2018-06-06,193219812.0
2018-06-07,195259644.0
2018-06-08,194336568.5
2018-06-11,193070195.0
2018-06-12,193220139.0
2018-06-13,192236995.5
2018-06-14,193419351.5
2018-06-15,190281292.5
2018-06-18,190993592.5
2018-06-19,189060236.5
2018-06-20,189594148.5
2018-06-21,187268944.5
2018-06-22,191780201.5
2018-06-25,188433054.5
2018-06-26,190373034.5
2018-06-27,191049039.5
2018-06-28,192675627.5
2018-06-29,193714621.5
2018-07-02,194330105.5
2018-07-03,192978581.5
2018-07-05,194060713.5
2018-07-06,195418423.5
2018-07-09,197072835.5
2018-07-10,196762732.5
2018-07-11,193549650.2
2018-07-12,196318987.5
2018-07-13,197565508.5
2018-07-16,193389664.5
2018-07-17,195765830.5
2018-07-18,195533781.5
2018-07-19,195054184.5
2018-07-20,194670415.5
2018-07-23,195224734.5
2018-07-24,195254897.5
2018-07-25,196819729.5
2018-07-26,196957313.5
2018-07-27,196064775.5
2018-07-30,196131148.5
2018-07-31,195436828.5
2018-08-01,194016448.5
2018-08-02,195922498.5
2018-08-03,195902023.5
2018-08-06,196744803.5
2018-08-07,196870018.5
2018-08-08,194701383.5
2018-08-09,194629463.5
2018-08-10,194251308.5
2018-08-13,193041413.5
2018-08-14,193314218.5
2018-08-15,191439074.5
2018-08-16,192820080.0
2018-08-17,194041003.0
2018-08-20,193827098.0
2018-08-21,194254677.0
2018-08-22,195646684.0
2018-08-23,196017787.0
2018-08-24,195744827.0
2018-08-27,197686318.5
2018-08-28,196772925.0
2018-08-29,197844313.0
2018-08-30,197932706.0
2018-08-31,198793764.5
2018-09-04,198567852.5
2018-09-05,196780236.0
2018-09-06,195739387.0
2018-09-07,195569126.0
2018-09-10,196766312.5
2018-09-11,197801174.0
2018-09-12,198434749.0
2018-09-13,198113079.5
2018-09-14,196997004.5
2018-09-17,196068534.5
2018-09-18,198356024.0
2018-09-19,198429893.0
2018-09-20,199555987.0
2018-09-21,199324781.0
2018-09-24,200164727.5
2018-09-25,199365964.5
2018-09-26,198424393.5
2018-09-27,200293145.5
2018-09-28,201005136.5
2018-10-01,201145028.0
2018-10-02,200815530.0
2018-10-03,201023847.0
2018-10-04,199547344.0
2018-10-05,198973407.5
2018-10-08,198738044.5
2018-10-09,198520917.0
2018-10-10,192235936.5
2018-10-11,189571969.5
2018-10-12,191347604.5
2018-10-15,189655111.5
2018-10-16,196029004.0
2018-10-17,192334714.5
2018-10-18,185680901.0
2018-10-19,185602400.0
2018-10-22,186484323.0
2018-10-23,181236088.0
2018-10-24,175287790.0
2018-10-25,177145163.0
2018-10-26,177152133.0
2018-10-29,174504321.0
2018-10-30,173922291.0
2018-10-31,175210489.5
2018-11-01,174921099.0
2018-11-02,175474380.0
2018-11-05,175146884.5
2018-11-06,173275343.0
2018-11-07,176587290.0
2018-11-08,174950423.0
2018-11-09,173889981.0
2018-11-12,174467705.5
2018-11-13,173033782.0
2018-11-14,176655846.0
2018-11-15,173859706.0
2018-11-16,174455701.0
2018-11-19,175618834.5
2018-11-20,173420452.0
2018-11-21,173793280.5
2018-11-23,172179570.5
2018-11-26,172728039.0
2018-11-27,172619545.5
2018-11-28,174316349.5
2018-11-29,173842531.5
2018-11-30,172889404.5
2018-12-03,173005454.0
2018-12-04,173051891.0
2018-12-05,173221153.0
2018-12-06,172798259.0
2018-12-07,172917502.0
2018-12-10,172846427.0
2018-12-11,173190677.0
2018-12-12,173787552.0
2018-12-13,174040177.0
2018-12-14,173561902.0
2018-12-17,173384577.0
2018-12-18,173675052.0
2018-12-19,173147652.0
2018-12-20,173047047.0
2018-12-21,172751617.0
2018-12-24,172372781.0
2018-12-26,172348433.0
2018-12-27,171261454.0
2018-12-28,171403457.0
2018-12-31,170045402.0
2019-01-02,171045403.0
2019-01-03,170045404.0
2019-01-04,170657055.3
2019-01-07,170235449.0
2019-01-08,171030134.9
2019-01-09,170671913.0
2019-01-10,170248988.9
2019-01-11,171815213.3
2019-01-14,171808428.5
2019-01-15,172093879.4
2019-01-16,171699884.2
2019-01-17,171480364.1
2019-01-18,170315366.1
2019-01-22,170519212.3
2019-01-23,170308534.5
2019-01-24,171543621.0
2019-01-25,171382456.2
2019-01-28,171370463.8
2019-01-29,172160720.0
2019-01-30,173014305.4
2019-01-31,174108369.1
2019-02-01,172096506.6
2019-02-04,171862685.7
2019-02-05,173078748.4
2019-02-06,173274734.2
2019-02-07,172780327.2
2019-02-08,172975581.9
2019-02-11,171452145.1
2019-02-12,171714805.7
2019-02-13,172211720.9
2019-02-14,172067683.9
2019-02-15,172150623.6
2019-02-19,172774953.8
2019-02-20,173001675.3
2019-02-21,172105255.5
2019-02-22,172568901.3
2019-02-25,172767896.9
2019-02-26,172422645.2
2019-02-27,171735619.3
2019-02-28,171051050.5
2019-03-01,169529050.6
2019-03-04,168782483.3
2019-03-05,168333546.4
2019-03-06,168246593.7
2019-03-07,170534350.5
2019-03-08,171842382.3
2019-03-11,172930936.4
2019-03-12,173804540.4
2019-03-13,175151691.1
2019-03-14,173712244.0
2019-03-15,176364939.6
2019-03-18,176339560.3
2019-03-19,176476923.0
2019-03-20,177581750.4
2019-03-21,179238077.7
2019-03-22,179767071.9
2019-03-25,180702661.7
2019-03-26,181077110.2
2019-03-27,181393377.7
2019-03-28,178752138.9
2019-03-29,178888404.8
2019-04-01,179618562.8
2019-04-02,178992829.7
2019-04-03,179117098.9
2019-04-04,178317498.6
2019-04-05,177457974.4
2019-04-08,177644382.4
2019-04-09,178591922.2
2019-04-10,179743886.2
2019-04-11,176921893.5
2019-04-12,176476544.6
2019-04-15,176014892.6
2019-04-16,174742209.0
2019-04-17,175432912.2
2019-04-18,175897833.3
2019-04-22,175467933.1
2019-04-23,176748226.1
2019-04-24,178393394.2
2019-04-25,176175721.5
2019-04-26,179028424.5
2019-04-29,177528853.6
2019-04-30,178993667.2
2019-05-01,176666277.0
2019-05-02,173282041.9
2019-05-03,174950603.9
2019-05-06,174825314.5
2019-05-07,172559246.9
2019-05-08,173392792.5
2019-05-09,171519011.2
2019-05-10,173457584.1
2019-05-13,167209784.4
2019-05-14,170227133.8
2019-05-15,172807219.9
2019-05-16,176108005.2
2019-05-17,173683319.3
2019-05-20,172048086.2
2019-05-21,173612095.8
2019-05-22,170315723.2
2019-05-23,165657010.6
2019-05-24,166247642.0
2019-05-28,167766360.0
2019-05-29,167274822.5
2019-05-30,165998997.4
2019-05-31,164527356.4
2019-06-03,166614736.0
2019-06-04,169213829.0
2019-06-05,169367575.5
2019-06-06,169773520.7
2019-06-07,171940532.5
2019-06-10,170991649.4
2019-06-11,170143182.4
2019-06-12,170242310.3
2019-06-13,173206061.4
2019-06-14,172409896.1
2019-06-17,171339090.4
2019-06-18,172218012.6
2019-06-19,175446855.9
2019-06-20,176720742.6
2019-06-21,177337837.3
2019-06-24,176744914.5
2019-06-25,176087408.5
2019-06-26,176071509.2
2019-06-27,176474159.7
2019-06-28,176531107.9
2019-07-01,177931015.2
2019-07-02,177054898.8
2019-07-03,177014487.5
2019-07-05,176641016.8
2019-07-08,175978579.4
2019-07-09,175492866.0
2019-07-10,176297542.1
2019-07-11,175415975.7
2019-07-12,175840927.7
2019-07-15,176270232.8
2019-07-16,174105163.7
2019-07-17,175483641.0
2019-07-18,177439205.6
2019-07-19,177056365.4
2019-07-22,177419059.5
2019-07-23,175680570.6
2019-07-24,176447581.6
2019-07-25,174517222.0
2019-07-26,173689492.0
2019-07-29,174968658.5
2019-07-30,174203518.0
2019-07-31,173229591.4
2019-08-01,174028184.1
2019-08-02,174999028.6
2019-08-05,172536218.5
2019-08-06,173705110.6
2019-08-07,174248971.1
2019-08-08,176849194.9
2019-08-09,176541952.6
2019-08-12,175474007.9
2019-08-13,176524535.7
2019-08-14,172433817.2
2019-08-15,172051474.4
2019-08-16,174016765.6
2019-08-19,174718972.3
2019-08-20,174057104.6
2019-08-21,174903692.7
2019-08-22,174773607.9
2019-08-23,172355813.1
2019-08-26,173249533.5
2019-08-27,172664437.0
2019-08-28,174389152.3
2019-08-29,175968023.8
2019-08-30,176870922.4
2019-09-03,177647715.3
2019-09-04,179247485.4
2019-09-05,178420554.7
2019-09-06,178022903.5
2019-09-09,177273215.8
2019-09-10,176717252.4
2019-09-11,176175368.7
2019-09-12,175445661.4
2019-09-13,172272673.7
2019-09-16,173971095.7
2019-09-17,174846863.5
2019-09-18,174279464.5
2019-09-19,175425145.4
2019-09-20,175986754.3
2019-09-23,178543846.1
2019-09-24,180694639.8
2019-09-25,176553269.1
2019-09-26,176995370.1
2019-09-27,176969633.8
2019-09-30,173800157.5
2019-10-01,175063696.9
2019-10-02,177169216.1
2019-10-03,179917932.0
2019-10-04,180630554.0
2019-10-07,179228317.1
2019-10-08,178983043.6
2019-10-09,179620603.3
2019-10-10,180662488.5
2019-10-11,181945196.2
2019-10-14,181660952.6
2019-10-15,180377309.6
2019-10-16,181367420.2
2019-10-17,180980549.9
2019-10-18,180341804.1
2019-10-21,179773117.0
2019-10-22,179296377.8
2019-10-23,180203327.7
2019-10-24,181046166.2
2019-10-25,181007914.5
2019-10-28,180417185.3
2019-10-29,180636849.9
2019-10-30,181411483.2
2019-10-31,182974744.6
2019-11-01,183085979.8
2019-11-04,182455936.1
2019-11-05,180748697.3
2019-11-06,181159531.2
2019-11-07,177820030.8
2019-11-08,177424050.3
2019-11-11,175855691.8
2019-11-12,175534433.6
2019-11-13,177047017.2
2019-11-14,179304701.5
2019-11-15,179096026.0
2019-11-18,179907427.4
2019-11-19,180237098.7
2019-11-20,180654224.3
2019-11-21,181590732.3
2019-11-22,180422601.2
2019-11-25,182556284.1
2019-11-26,183119359.7
2019-11-27,182366050.1
2019-11-29,180257351.1
2019-12-02,179581799.0
2019-12-03,182315461.6
2019-12-04,182050977.2
2019-12-05,183430602.3
2019-12-06,185490103.0
2019-12-09,185378034.6
2019-12-10,187058988.6
2019-12-11,187438734.0
2019-12-12,189813277.8
2019-12-13,191097150.3
2019-12-16,193724169.0
2019-12-17,193054032.8
2019-12-18,192943711.6
2019-12-19,193151192.5
2019-12-20,193801607.6
2019-12-23,192535908.7
2019-12-24,193279704.3
2019-12-26,193797535.1
2019-12-27,195999716.5
2019-12-30,194906877.2
2019-12-31,195944685.6
2020-01-02,197646738.0
2020-01-03,195193752.3
2020-01-06,195545601.8
2020-01-07,195402172.7
2020-01-08,195910349.2
2020-01-09,196140225.0
2020-01-10,197235793.6
2020-01-13,195526429.2
2020-01-14,197143658.7
2020-01-15,196918569.6
2020-01-16,197702181.3
2020-01-17,198466709.7
2020-01-21,195828021.7
2020-01-22,193529815.6
2020-01-23,190750814.6
2020-01-24,187133948.9
2020-01-27,178264988.6
2020-01-28,178344978.0
2020-01-29,177705275.7
2020-01-30,178244834.0
2020-01-31,174161453.0
2020-02-03,171577540.8
2020-02-04,174510075.8
2020-02-05,177819652.5
2020-02-06,178487033.9
2020-02-07,179545655.8
2020-02-10,183041372.7
2020-02-11,181668634.4
2020-02-12,183363204.8
2020-02-13,182655930.8
2020-02-14,182122719.4
2020-02-18,183945044.9
2020-02-19,185252179.7
2020-02-20,184590511.8
2020-02-21,185366063.4
2020-02-24,179986902.4
2020-02-25,178821547.2
2020-02-26,178234733.3
2020-02-27,176182157.8
2020-02-28,178454623.3
2020-03-02,185371683.4
2020-03-03,190207536.5
2020-03-04,194332642.4
2020-03-05,193588723.5
2020-03-06,194087709.0
2020-03-09,186739256.5
2020-03-10,189631405.7
2020-03-11,187068171.1
2020-03-12,180263013.6
2020-03-13,175789892.8
2020-03-16,173355416.5
2020-03-17,172835494.2
2020-03-18,170029923.6
2020-03-19,172309552.3
2020-03-20,174643978.1
2020-03-23,178942717.3
2020-03-24,179026724.0
2020-03-25,180277046.6
2020-03-26,181154489.4
2020-03-27,181565195.8
2020-03-30,183231232.6
2020-03-31,182400174.0
2020-04-01,182209761.4
2020-04-02,183174165.4
2020-04-03,183720814.6
2020-04-06,183444444.0
2020-04-07,181840082.7
2020-04-08,181771210.0
2020-04-09,183254426.8
2020-04-13,182511617.5
2020-04-14,182901489.1
2020-04-15,182984046.1
2020-04-16,182893578.4
2020-04-17,182708570.7
2020-04-20,183340516.5
2020-04-21,183923877.9
2020-04-22,183964464.1
2020-04-23,184037872.9
2020-04-24,183090201.5
2020-04-27,182868354.9
2020-04-28,183079555.1
2020-04-29,182880565.2
2020-04-30,182872841.8
2020-05-01,182722476.7
2020-05-04,183128463.0
2020-05-05,183194280.8
2020-05-06,183194280.8
2020-05-07,183194280.8
2020-05-08,183194280.8
2020-05-11,183194280.8
2020-05-12,183194280.8
2020-05-13,183194280.8
2020-05-14,183194280.8
2020-05-15,183194280.8
2020-05-18,183194280.8
2020-05-19,183194280.8
2020-05-20,183194280.8
2020-05-21,183135562.5
2020-05-22,183135562.5
2020-05-26,183194280.8
2020-05-27,183076844.3
2020-05-28,182902090.8
2020-05-29,182761707.5
2020-06-01,182551736.4
2020-06-02,181814528.8
2020-06-03,181558096.9
2020-06-04,181230595.9
2020-06-05,179802401.4
2020-06-08,180211349.7
2020-06-09,181095042.2
2020-06-10,182295321.7
2020-06-11,182748785.5
2020-06-12,182497011.1
2020-06-15,183440041.0
2020-06-16,182299741.8
2020-06-17,182354651.6
2020-06-18,181912605.3
2020-06-19,181862855.2
2020-06-22,183536291.3
2020-06-23,184431482.3
2020-06-24,182612423.2
2020-06-25,183082460.8
2020-06-26,182973045.6
2020-06-29,184180419.4
2020-06-30,185282481.0
2020-07-01,185144326.3
2020-07-02,185448839.6
2020-07-06,188165873.1
2020-07-07,186965984.9
2020-07-08,188954902.3
2020-07-09,188228897.6
2020-07-10,188829329.2
2020-07-13,188817317.8
2020-07-14,188878228.1
2020-07-15,190425094.7
2020-07-16,190273731.1
2020-07-17,190835688.7
2020-07-20,190928139.2
2020-07-21,191532036.4
2020-07-22,191395598.5
2020-07-23,192556079.9
2020-07-24,192730306.3
2020-07-27,195283685.8
2020-07-28,194865300.7
2020-07-29,195639870.4
2020-07-30,195840316.0
2020-07-31,196600924.7
2020-08-03,197677665.0
2020-08-04,196976352.0
2020-08-05,197824179.2
2020-08-06,199442851.1
2020-08-07,196400068.6
2020-08-10,197765974.4
2020-08-11,197373280.8
2020-08-12,198664333.5
2020-08-13,200198068.9
2020-08-14,200371094.4
2020-08-17,205976838.7
2020-08-18,210284584.9
2020-08-19,209712179.8
2020-08-20,208003699.3
2020-08-21,206952896.2
2020-08-24,206438365.5
2020-08-25,207180207.7
2020-08-26,207577885.2
2020-08-27,205136739.5
2020-08-28,212304479.0
2020-08-31,213052921.6
2020-09-01,214458840.8
2020-09-02,212072061.8
2020-09-03,212168557.3
2020-09-04,207547849.9
2020-09-08,203900636.6
2020-09-09,203300515.5
2020-09-10,204183298.4
2020-09-11,204766179.6
2020-09-14,205548692.2
2020-09-15,206974174.8
2020-09-16,205722480.2
2020-09-17,205775926.2
2020-09-18,205989037.2
2020-09-21,203645323.3
2020-09-22,204285196.1
2020-09-23,203040719.6
2020-09-24,203408053.8
2020-09-25,203619582.4
2020-09-28,204328927.7
2020-09-29,206009145.6
2020-09-30,211468572.3
2020-10-01,211212001.3
2020-10-02,208099417.7
2020-10-05,213549572.1
2020-10-06,214068561.1
2020-10-07,215159531.2
2020-10-08,216368608.7
2020-10-09,221408444.2
2020-10-12,216897592.9
2020-10-13,217569093.6
2020-10-14,219703015.0
2020-10-15,221038907.3
2020-10-16,219006123.5
2020-10-19,219151110.0
2020-10-20,219822543.2
2020-10-21,221169319.2
2020-10-22,219852521.9
2020-10-23,220764111.5
2020-10-26,222002932.4
2020-10-27,222533730.5
2020-10-28,221438353.7
2020-10-29,220121316.1
2020-10-30,218836758.7
2020-11-02,220817138.5
2020-11-03,227073519.5
2020-11-04,228127195.9
2020-11-05,229869954.2
2020-11-06,228590784.5
2020-11-09,224010376.3
2020-11-10,225575384.4
2020-11-11,222841255.6
2020-11-12,223520199.2
2020-11-13,223576094.6
2020-11-16,224856364.8
2020-11-17,224512303.7
2020-11-18,225613200.7
2020-11-19,224817475.7
2020-11-20,226243501.4
2020-11-23,226112382.5
2020-11-24,225594775.7
2020-11-25,224742049.3
2020-11-27,230445537.8
2020-11-30,228970867.1
2020-12-01,228159448.6
2020-12-02,227840374.5
2020-12-03,227541669.2
2020-12-04,227239099.3
2020-12-07,228548640.1
2020-12-08,227112639.8
2020-12-09,227788555.6
2020-12-10,229021463.0
2020-12-11,230682137.4
2020-12-14,230730071.2
2020-12-15,231654611.5
2020-12-16,233498048.9
2020-12-17,236393521.2
2020-12-18,237419059.2
2020-12-21,237238599.3
2020-12-22,237112078.9
2020-12-23,239345470.6
2020-12-24,240111744.4
2020-12-28,240611673.2
2020-12-29,243249538.6
2020-12-30,246650628.3
2020-12-31,248715002.8
2021-01-04,246279028.8
2021-01-05,250913483.7
2021-01-06,250371608.0
2021-01-07,250483080.2
2021-01-08,249298002.9
2021-01-11,246783086.2
2021-01-12,247462366.4
2021-01-13,249051610.9
2021-01-14,250265618.6
2021-01-15,248263605.4
