Date,Time,Open,High,Low,Close,Volume
20201018,191800,6205000,6205000,6205000,6205000,2
20201018,192500,6190000,6190000,6190000,6190000,2
20201018,192700,6187000,6187000,6187000,6187000,1
20201018,193100,6197000,6197000,6197000,6197000,2
20201018,194200,6195000,6196000,6195000,6196000,2
20201018,194300,6187000,6190000,6187000,6190000,2
20201018,194600,6190000,6190000,6190000,6190000,1
20201018,195000,6205000,6210000,6205000,6210000,2
20201018,195200,6208000,6210000,6208000,6210000,2
20201018,195600,6216000,6218000,6216000,6218000,2
20201018,195700,6216000,6218000,6215000,6218000,4
20201018,195800,6216000,6216000,6216000,6216000,2
20201018,195900,6217000,6217000,6215000,6215000,2
20201018,200000,6216000,6216000,6216000,6216000,1
20201018,200100,6207000,6212000,6205000,6210000,5
20201018,200200,6210000,6210000,6208000,6208000,2
20201019,112400,6272000,6272000,6272000,6272000,1
20201019,112700,6290000,6290000,6290000,6290000,1
20201019,112900,6270000,6270000,6270000,6270000,1
20201019,113200,6287000,6292000,6287000,6292000,2
20201019,113600,6307000,6307000,6307000,6307000,1
20201019,113800,6310000,6316000,6310000,6316000,2
20201019,113900,6305000,6325000,6305000,6325000,6
20201019,114300,6325000,6328000,6325000,6328000,2
20201019,114400,6327000,6330000,6327000,6330000,3
20201019,114700,6330000,6336000,6330000,6336000,5
20201019,114900,6340000,6340000,6332000,6332000,3
20201019,115200,6329000,6329000,6329000,6329000,1
20201019,115700,6321000,6321000,6320000,6320000,2
20201019,120200,6290000,6290000,6290000,6290000,1
20201019,120800,6275000,6275000,6275000,6275000,1
20201019,121000,6281000,6281000,6280000,6280000,2
20201019,121200,6282000,6282000,6282000,6282000,1
20201019,121700,6280000,6281000,6278000,6279000,4
20201019,121900,6263000,6263000,6263000,6263000,1
20201019,122000,6260000,6260000,6260000,6260000,2
20201019,122200,6270000,6270000,6270000,6270000,1
20201019,122300,6260000,6270000,6260000,6267000,3
20201019,122500,6265000,6265000,6260000,6260000,3
20201019,123200,6265000,6265000,6265000,6265000,1
20201019,123300,6255000,6255000,6255000,6255000,1
20201019,123400,6245000,6250000,6245000,6250000,2
20201019,123500,6240000,6240000,6230000,6230000,4
20201019,123600,6235000,6241000,6235000,6241000,3
20201019,123700,6230000,6230000,6225000,6225000,2
20201019,123800,6230000,6230000,6230000,6230000,1
20201019,124200,6220000,6220000,6220000,6220000,1
20201019,124600,6200000,6205000,6200000,6200000,4
20201019,124800,6185000,6185000,6185000,6185000,1
20201019,125200,6180000,6180000,6180000,6180000,1
20201019,125300,6190000,6195000,6190000,6195000,4
20201019,125400,6190000,6190000,6190000,6190000,1
20201019,125500,6185000,6186000,6185000,6186000,2
20201019,125700,6170000,6185000,6170000,6185000,3
20201019,125800,6190000,6190000,6190000,6190000,2
20201019,125900,6191000,6191000,6191000,6191000,1
20201019,130000,6185000,6186000,6182000,6185000,4
20201019,130200,6175000,6175000,6170000,6170000,2
20201019,130300,6165000,6165000,6165000,6165000,1
20201019,130400,6160000,6166000,6160000,6166000,4
20201019,130700,6157000,6160000,6155000,6155000,4
20201019,130800,6150000,6150000,6150000,6150000,2
20201019,131000,6152000,6155000,6152000,6155000,2
20201019,131100,6155000,6155000,6150000,6151000,4
20201019,131400,6148000,6148000,6148000,6148000,1
20201019,131600,6120000,6120000,6118000,6120000,3
20201019,131700,6112000,6112000,6112000,6112000,1
20201019,131800,6090000,6090000,6090000,6090000,2
20201019,132000,6050000,6050000,6050000,6050000,1
20201019,132100,6050000,6050000,6050000,6050000,1
20201019,132400,6042000,6042000,6042000,6042000,1
20201019,132600,6047000,6055000,6045000,6045000,5
20201019,132700,6040000,6040000,6040000,6040000,2
20201019,132800,6060000,6060000,6060000,6060000,1
20201019,132900,6055000,6060000,6055000,6060000,2
20201019,133200,6062000,6065000,6062000,6065000,2
20201019,133400,6083000,6100000,6083000,6100000,3
20201019,133500,6102000,6105000,6102000,6105000,2
20201019,133600,6105000,6110000,6105000,6105000,3
20201019,133700,6100000,6100000,6100000,6100000,1
20201019,133800,6105000,6105000,6100000,6100000,2
20201019,134000,6107000,6115000,6105000,6110000,4
20201019,134100,6115000,6115000,6115000,6115000,1
20201019,134400,6120000,6125000,6120000,6120000,4
20201019,134700,6122000,6125000,6122000,6125000,2
20201019,134800,6120000,6121000,6120000,6121000,3
20201019,134900,6100000,6100000,6100000,6100000,1
20201019,135100,6095000,6095000,6090000,6090000,3
20201019,135400,6095000,6101000,6095000,6100000,3
20201019,135500,6095000,6096000,6095000,6096000,2
20201019,135700,6085000,6100000,6085000,6100000,2
20201019,135800,6095000,6100000,6090000,6093000,5
20201019,135900,6092000,6095000,6092000,6095000,2
20201019,140000,6100000,6100000,6100000,6100000,1
20201019,140100,6091000,6091000,6091000,6091000,1
20201019,140200,6088000,6088000,6085000,6085000,3
20201019,140300,6083000,6087000,6083000,6087000,2
20201019,140400,6085000,6085000,6085000,6085000,1
20201019,140600,6096000,6096000,6096000,6096000,1
20201019,140800,6089000,6091000,6089000,6091000,4
20201019,141400,6076000,6076000,6075000,6075000,2
20201019,141700,6040000,6040000,6040000,6040000,1
20201019,141800,6045000,6045000,6045000,6045000,1
20201019,141900,6042000,6042000,6042000,6042000,1
20201019,142000,6050000,6050000,6042000,6045000,3
20201019,142100,6050000,6050000,6050000,6050000,1
20201019,142200,6047000,6065000,6047000,6065000,6
20201019,142400,6070000,6073000,6070000,6073000,2
20201019,142500,6074000,6077000,6074000,6077000,2
20201019,142600,6085000,6085000,6085000,6085000,1
20201019,142700,6086000,6086000,6086000,6086000,1
20201019,142800,6075000,6076000,6075000,6076000,2
20201019,143000,6066000,6066000,6050000,6050000,2
20201019,143100,6050000,6050000,6050000,6050000,1
20201019,144100,6058000,6061000,6058000,6059000,3
20201019,144200,6065000,6068000,6065000,6068000,2
20201019,144300,6067000,6075000,6067000,6072000,4
20201019,144500,6085000,6091000,6085000,6091000,2
20201019,144600,6085000,6085000,6085000,6085000,1
20201019,144700,6087000,6095000,6087000,6095000,4
20201019,144800,6085000,6100000,6085000,6100000,3
20201019,144900,6090000,6091000,6090000,6091000,2
20201019,145000,6090000,6090000,6090000,6090000,1
20201019,145600,6091000,6091000,6085000,6085000,2
20201019,145900,6085000,6085000,6085000,6085000,1
20201019,150000,6080000,6081000,6080000,6081000,2
20201019,150200,6075000,6076000,6075000,6076000,2
20201019,150800,6067000,6070000,6067000,6070000,2
20201019,151200,6105000,6116000,6105000,6110000,3
20201019,151400,6121000,6121000,6121000,6121000,1
20201019,151500,6116000,6116000,6115000,6115000,2
20201019,151800,6120000,6126000,6120000,6126000,4
20201019,151900,6122000,6125000,6122000,6125000,2
20201019,152100,6124000,6131000,6124000,6130000,5
20201019,152200,6126000,6127000,6122000,6125000,6
20201019,152700,6145000,6145000,6145000,6145000,2
20201019,152800,6150000,6150000,6150000,6150000,1
20201019,153600,6140000,6140000,6140000,6140000,1
20201019,153700,6140000,6140000,6140000,6140000,1
20201019,154200,6139000,6142000,6139000,6142000,2
20201019,154400,6147000,6147000,6147000,6147000,1
20201019,154600,6160000,6160000,6160000,6160000,1
20201019,154800,6165000,6165000,6165000,6165000,1
20201019,154900,6166000,6166000,6160000,6165000,5
20201019,155000,6167000,6170000,6167000,6170000,2
20201019,155500,6160000,6161000,6160000,6161000,2
20201019,155700,6151000,6151000,6151000,6151000,1
20201019,155800,6150000,6150000,6150000,6150000,1
20201019,160500,6130000,6130000,6130000,6130000,1
20201019,160600,6130000,6130000,6130000,6130000,1
20201019,160700,6125000,6125000,6125000,6125000,1
20201019,160800,6120000,6122000,6120000,6122000,2
20201019,160900,6115000,6115000,6115000,6115000,1
20201019,161200,6095000,6095000,6080000,6080000,2
20201019,162000,6080000,6085000,6080000,6085000,3
20201019,162100,6082000,6082000,6079000,6079000,2
20201019,162600,6081000,6081000,6080000,6080000,2
20201019,162700,6072000,6075000,6072000,6075000,2
20201019,163000,6066000,6066000,6066000,6066000,1
20201019,163100,6060000,6060000,6052000,6055000,5
20201019,164000,6053000,6053000,6052000,6052000,2
20201019,164700,6050000,6050000,6050000,6050000,1
20201019,165200,6000000,6000000,6000000,6000000,1
20201019,165300,6011000,6011000,6011000,6011000,1
20201019,165400,6006000,6006000,6006000,6006000,1
20201019,165600,6005000,6005000,6000000,6000000,2
20201019,165800,6005000,6011000,6005000,6011000,3
20201019,170300,6005000,6005000,6005000,6005000,1
20201019,170800,5960000,5960000,5960000,5960000,1
20201019,171100,5970000,5976000,5970000,5970000,4
20201019,171300,5971000,5971000,5970000,5970000,2
20201019,172100,5930000,5930000,5930000,5930000,1
20201019,172300,5930000,5930000,5915000,5916000,5
20201019,172600,5920000,5920000,5920000,5920000,2
20201019,172700,5915000,5921000,5910000,5910000,3
20201019,173300,5940000,5940000,5940000,5940000,1
20201019,174000,5946000,5946000,5946000,5946000,1
20201019,174100,5941000,5941000,5935000,5935000,3
20201019,174700,5922000,5925000,5922000,5925000,2
20201019,174900,5920000,5920000,5920000,5920000,2
20201019,175400,5935000,5935000,5935000,5935000,1
20201019,180300,5940000,5951000,5940000,5940000,3
20201019,180500,5935000,5935000,5935000,5935000,1
20201019,180700,5935000,5935000,5932000,5932000,2
20201019,180900,5930000,5930000,5930000,5930000,2
20201019,181000,5931000,5931000,5931000,5931000,1
20201019,181200,5926000,5926000,5926000,5926000,1
20201019,181600,5890000,5890000,5890000,5890000,1
20201019,181700,5890000,5890000,5890000,5890000,1
20201019,181800,5888000,5888000,5888000,5888000,1
20201019,181900,5889000,5889000,5882000,5883000,5
20201019,182100,5877000,5877000,5877000,5877000,1
20201019,182200,5880000,5880000,5880000,5880000,2
20201019,182400,5881000,5881000,5870000,5870000,5
20201019,182500,5872000,5872000,5872000,5872000,1
20201019,182700,5865000,5865000,5865000,5865000,2
20201019,182800,5867000,5867000,5866000,5866000,2
20201019,182900,5862000,5862000,5860000,5861000,4
20201019,183100,5851000,5851000,5851000,5851000,1
20201019,183200,5850000,5850000,5830000,5830000,3
20201019,183300,5850000,5850000,5850000,5850000,1
20201019,183400,5847000,5855000,5847000,5855000,5
20201019,184000,5858000,5858000,5858000,5858000,2
20201019,184200,5860000,5860000,5860000,5860000,1
20201019,184300,5865000,5866000,5860000,5860000,7
20201019,184600,5861000,5861000,5861000,5861000,1
20201019,185000,5840000,5840000,5830000,5830000,3
20201019,185900,5865000,5865000,5865000,5865000,1
20201019,190100,5875000,5875000,5875000,5875000,1
20201019,190200,5872000,5872000,5872000,5872000,1
20201019,190500,5882000,5882000,5882000,5882000,1
20201019,190600,5878000,5878000,5878000,5878000,1
20201019,190900,5910000,5910000,5910000,5910000,1
20201019,191000,5900000,5900000,5900000,5900000,2
20201019,191500,5892000,5895000,5892000,5895000,2
20201019,191700,5901000,5901000,5900000,5900000,2
20201019,191900,5905000,5911000,5905000,5905000,4
20201019,192000,5895000,5895000,5895000,5895000,2
20201019,192200,5896000,5896000,5890000,5896000,9
20201019,192300,5890000,5891000,5890000,5891000,3
20201019,192400,5889000,5889000,5888000,5888000,2
20201019,192500,5885000,5886000,5885000,5885000,3
20201019,192900,5888000,5888000,5888000,5888000,2
20201019,193200,5885000,5885000,5885000,5885000,1
20201019,193300,5891000,5891000,5890000,5890000,2
20201019,193500,5888000,5889000,5888000,5889000,2
20201019,193800,5885000,5885000,5882000,5882000,2
20201019,193900,5890000,5891000,5890000,5890000,3
20201019,194100,5887000,5891000,5887000,5891000,2
20201019,194200,5885000,5890000,5885000,5890000,2
20201019,194300,5891000,5891000,5890000,5890000,2
20201019,194400,5891000,5891000,5891000,5891000,1
20201019,194600,5885000,5885000,5885000,5885000,2
20201019,194700,5886000,5886000,5886000,5886000,1
20201019,194800,5880000,5881000,5880000,5881000,2
20201019,195100,5877000,5880000,5877000,5880000,2
20201019,195400,5878000,5880000,5875000,5875000,5
20201019,195700,5876000,5876000,5876000,5876000,1
20201019,195800,5875000,5875000,5875000,5875000,2
20201019,200000,5878000,5887000,5876000,5887000,7
20201019,200100,5885000,5885000,5885000,5885000,1
20201020,110700,5687000,5687000,5687000,5687000,1
20201020,111200,5532000,5532000,5532000,5532000,1
20201020,111600,5472000,5472000,5472000,5472000,1
20201020,112100,5552000,5552000,5552000,5552000,1
20201020,112400,5585000,5585000,5585000,5585000,1
20201020,112600,5595000,5601000,5592000,5600000,5
20201020,112700,5610000,5611000,5597000,5611000,3
20201020,112800,5612000,5612000,5612000,5612000,1
20201020,113000,5615000,5615000,5615000,5615000,1
20201020,113200,5610000,5610000,5605000,5605000,2
20201020,113300,5621000,5621000,5621000,5621000,1
20201020,113500,5615000,5615000,5610000,5615000,3
20201020,113700,5618000,5618000,5618000,5618000,2
20201020,113900,5615000,5616000,5615000,5616000,2
20201020,114200,5605000,5605000,5605000,5605000,1
20201020,114300,5602000,5611000,5602000,5610000,5
20201020,114400,5607000,5611000,5607000,5609000,6
20201020,114500,5606000,5606000,5600000,5600000,6
20201020,114700,5605000,5605000,5605000,5605000,1
20201020,114800,5606000,5616000,5605000,5615000,6
20201020,115000,5610000,5612000,5602000,5607000,7
20201020,115100,5606000,5608000,5600000,5600000,3
20201020,115200,5605000,5605000,5600000,5600000,2
20201020,115300,5595000,5596000,5595000,5596000,2
20201020,115400,5581000,5581000,5552000,5552000,2
20201020,115500,5560000,5561000,5550000,5551000,7
20201020,115700,5535000,5535000,5530000,5530000,3
20201020,115800,5541000,5541000,5510000,5512000,5
20201020,115900,5501000,5501000,5501000,5501000,1
20201020,120000,5500000,5500000,5500000,5500000,1
20201020,120100,5511000,5511000,5502000,5502000,5
20201020,120200,5500000,5506000,5500000,5506000,3
20201020,120300,5510000,5511000,5505000,5511000,4
20201020,120400,5507000,5510000,5507000,5510000,2
20201020,120500,5505000,5510000,5500000,5500000,7
20201020,120600,5485000,5485000,5485000,5485000,1
20201020,120700,5492000,5495000,5490000,5491000,4
20201020,120800,5485000,5485000,5480000,5480000,2
20201020,120900,5471000,5471000,5455000,5470000,3
20201020,121000,5447000,5447000,5447000,5447000,1
20201020,121100,5461000,5461000,5455000,5455000,4
20201020,121400,5451000,5451000,5450000,5450000,2
20201020,121500,5441000,5441000,5440000,5440000,2
20201020,121600,5435000,5441000,5435000,5441000,4
20201020,121800,5437000,5440000,5437000,5440000,2
20201020,121900,5445000,5446000,5445000,5446000,4
20201020,122000,5445000,5446000,5445000,5446000,2
20201020,122100,5440000,5440000,5431000,5431000,3
20201020,122200,5435000,5435000,5435000,5435000,1
20201020,122500,5465000,5465000,5465000,5465000,2
20201020,122800,5495000,5495000,5492000,5492000,2
20201020,123100,5505000,5505000,5502000,5502000,2
20201020,123200,5510000,5510000,5510000,5510000,2
20201020,123300,5515000,5515000,5512000,5512000,2
20201020,123400,5520000,5520000,5517000,5517000,2
20201020,123500,5522000,5530000,5522000,5530000,4
20201020,123600,5530000,5530000,5530000,5530000,1
20201020,124000,5540000,5540000,5540000,5540000,1
20201020,124100,5550000,5550000,5550000,5550000,1
20201020,124200,5565000,5571000,5565000,5571000,2
20201020,124600,5570000,5581000,5570000,5580000,3
20201020,124700,5585000,5585000,5582000,5582000,2
20201020,124800,5580000,5580000,5580000,5580000,2
20201020,124900,5585000,5586000,5585000,5585000,3
20201020,125000,5582000,5582000,5580000,5580000,3
20201020,125100,5581000,5585000,5580000,5585000,3
20201020,125200,5591000,5591000,5582000,5582000,2
20201020,125500,5600000,5600000,5597000,5597000,2
20201020,125600,5600000,5600000,5600000,5600000,1
20201020,125700,5605000,5605000,5605000,5605000,1
20201020,125800,5620000,5620000,5620000,5620000,1
20201020,125900,5626000,5626000,5626000,5626000,1
20201020,130000,5625000,5625000,5625000,5625000,2
20201020,130200,5630000,5641000,5630000,5641000,5
20201020,130400,5645000,5645000,5645000,5645000,1
20201020,131000,5650000,5661000,5650000,5655000,3
20201020,131200,5660000,5665000,5660000,5665000,3
20201020,131300,5671000,5671000,5670000,5670000,3
20201020,131400,5681000,5681000,5680000,5680000,3
20201020,131900,5676000,5676000,5676000,5676000,1
20201020,132000,5660000,5675000,5660000,5660000,3
20201020,132100,5661000,5661000,5661000,5661000,1
20201020,132200,5650000,5651000,5645000,5645000,3
20201020,132300,5646000,5646000,5610000,5610000,5
20201020,132400,5621000,5621000,5620000,5620000,2
20201020,132500,5620000,5620000,5620000,5620000,1
20201020,132600,5622000,5626000,5622000,5626000,5
20201020,132800,5635000,5635000,5635000,5635000,1
20201020,133000,5632000,5632000,5632000,5632000,1
20201020,133200,5625000,5625000,5625000,5625000,2
20201020,133300,5627000,5631000,5627000,5630000,4
20201020,133400,5620000,5621000,5620000,5621000,3
20201020,133600,5600000,5600000,5590000,5590000,2
20201020,133700,5590000,5590000,5575000,5580000,4
20201020,134100,5566000,5566000,5566000,5566000,1
20201020,134200,5556000,5556000,5556000,5556000,1
20201020,134300,5555000,5555000,5550000,5550000,3
20201020,134400,5555000,5555000,5555000,5555000,1
20201020,134500,5565000,5565000,5565000,5565000,1
20201020,134800,5575000,5575000,5572000,5572000,2
20201020,134900,5582000,5590000,5582000,5585000,6
20201020,135100,5595000,5605000,5590000,5600000,6
20201020,135200,5600000,5600000,5600000,5600000,1
20201020,135300,5602000,5606000,5602000,5605000,5
20201020,135700,5600000,5601000,5600000,5601000,2
20201020,135800,5590000,5591000,5590000,5591000,2
20201020,140000,5582000,5591000,5580000,5590000,7
20201020,140200,5580000,5580000,5577000,5577000,2
20201020,140300,5591000,5591000,5591000,5591000,1
20201020,140400,5582000,5585000,5582000,5585000,2
20201020,140700,5581000,5581000,5580000,5580000,2
20201020,140900,5575000,5575000,5575000,5575000,2
20201020,141100,5585000,5585000,5585000,5585000,2
20201020,141200,5586000,5586000,5585000,5585000,2
20201020,141300,5590000,5591000,5590000,5591000,2
20201020,141500,5592000,5595000,5592000,5595000,2
20201020,141800,5615000,5615000,5615000,5615000,1
20201020,142000,5610000,5611000,5610000,5611000,2
20201020,142200,5610000,5610000,5610000,5610000,1
20201020,142400,5620000,5620000,5620000,5620000,1
20201020,142500,5615000,5616000,5615000,5615000,3
20201020,142700,5600000,5600000,5600000,5600000,1
20201020,142800,5600000,5600000,5600000,5600000,1
20201020,143000,5601000,5601000,5601000,5601000,1
20201020,143200,5592000,5595000,5592000,5595000,2
20201020,143300,5597000,5600000,5595000,5595000,4
20201020,143500,5590000,5590000,5590000,5590000,2
20201020,143600,5596000,5596000,5592000,5592000,4
20201020,143700,5590000,5590000,5590000,5590000,2
20201020,143800,5601000,5601000,5590000,5590000,6
20201020,144100,5600000,5601000,5600000,5601000,2
20201020,144300,5592000,5595000,5590000,5590000,4
20201020,144400,5587000,5587000,5587000,5587000,1
20201020,144600,5590000,5591000,5590000,5590000,5
20201020,144700,5587000,5587000,5585000,5585000,3
20201020,144800,5591000,5591000,5590000,5590000,2
20201020,144900,5582000,5591000,5582000,5591000,4
20201020,145000,5580000,5580000,5575000,5575000,5
20201020,145200,5580000,5580000,5580000,5580000,2
20201020,145700,5571000,5571000,5570000,5570000,2
20201020,145800,5565000,5565000,5560000,5560000,3
20201020,145900,5561000,5561000,5561000,5561000,1
20201020,150100,5540000,5551000,5540000,5551000,3
20201020,150200,5540000,5541000,5540000,5541000,4
20201020,150300,5540000,5540000,5530000,5530000,3
20201020,150400,5532000,5535000,5530000,5530000,4
20201020,150700,5540000,5541000,5540000,5540000,3
20201020,150800,5532000,5546000,5532000,5546000,4
20201020,151000,5540000,5541000,5540000,5541000,2
20201020,151100,5530000,5530000,5522000,5522000,2
20201020,151200,5531000,5531000,5520000,5525000,5
20201020,151300,5520000,5521000,5520000,5521000,3
20201020,151400,5518000,5519000,5505000,5505000,3
20201020,151500,5511000,5511000,5500000,5501000,3
20201020,151600,5500000,5500000,5500000,5500000,1
20201020,151800,5490000,5490000,5490000,5490000,1
20201020,151900,5492000,5501000,5492000,5495000,6
20201020,152000,5490000,5496000,5490000,5491000,5
20201020,152200,5481000,5481000,5481000,5481000,1
20201020,152300,5450000,5450000,5450000,5450000,1
20201020,152400,5422000,5441000,5422000,5441000,2
20201020,152500,5430000,5430000,5430000,5430000,1
20201020,152600,5427000,5436000,5427000,5436000,3
20201020,152700,5420000,5430000,5420000,5430000,3
20201020,153000,5436000,5436000,5430000,5430000,6
20201020,153100,5431000,5431000,5431000,5431000,1
20201020,153200,5430000,5430000,5430000,5430000,1
20201020,153300,5427000,5427000,5427000,5427000,1
20201020,153500,5435000,5435000,5430000,5430000,3
20201020,153600,5432000,5435000,5432000,5435000,2
20201020,154800,5425000,5426000,5420000,5420000,6
20201020,155000,5421000,5421000,5421000,5421000,2
20201020,155100,5415000,5415000,5415000,5415000,2
20201020,155200,5405000,5406000,5405000,5406000,2
20201020,160000,5470000,5470000,5470000,5470000,1
20201020,160300,5450000,5450000,5450000,5450000,2
20201020,161000,5250000,5250000,5250000,5250000,1
20201020,161100,5250000,5250000,5240000,5240000,3
20201020,161200,5231000,5231000,5230000,5230000,2
20201020,161600,5210000,5210000,5210000,5210000,1
20201020,161700,5207000,5207000,5207000,5207000,1
20201020,161900,5217000,5217000,5212000,5212000,3
20201020,162100,5225000,5235000,5225000,5230000,3
20201020,162200,5230000,5230000,5230000,5230000,1
20201020,162800,5245000,5245000,5245000,5245000,1
20201020,162900,5255000,5255000,5252000,5252000,2
20201020,163100,5260000,5260000,5260000,5260000,1
20201020,163400,5275000,5275000,5275000,5275000,1
20201020,164300,5332000,5332000,5332000,5332000,1
20201020,165400,5310000,5310000,5310000,5310000,1
20201020,165700,5291000,5291000,5286000,5286000,2
20201020,165800,5285000,5285000,5285000,5285000,1
20201020,170000,5280000,5281000,5275000,5275000,4
20201020,170200,5240000,5240000,5240000,5240000,1
20201020,170900,5227000,5227000,5227000,5227000,1
20201020,171300,5245000,5245000,5245000,5245000,1
20201020,171400,5255000,5255000,5252000,5252000,2
20201020,173200,5282000,5282000,5282000,5282000,1
20201020,173600,5270000,5271000,5270000,5271000,2
20201020,174100,5260000,5260000,5257000,5257000,3
20201020,175100,5284000,5284000,5284000,5284000,1
20201020,175600,5305000,5305000,5305000,5305000,1
20201020,180000,5322000,5322000,5322000,5322000,1
20201020,180400,5332000,5332000,5332000,5332000,1
20201020,180600,5330000,5330000,5330000,5330000,2
20201020,181300,5340000,5341000,5340000,5341000,2
20201020,181500,5335000,5335000,5335000,5335000,2
20201020,181800,5310000,5310000,5310000,5310000,2
20201020,182400,5305000,5305000,5305000,5305000,1
20201020,182500,5310000,5310000,5310000,5310000,1
20201020,182700,5300000,5301000,5300000,5301000,2
20201020,183300,5290000,5290000,5290000,5290000,2
20201020,183700,5291000,5291000,5275000,5275000,2
20201020,183800,5272000,5272000,5272000,5272000,1
20201020,184000,5275000,5275000,5275000,5275000,1
20201020,184700,5295000,5295000,5295000,5295000,1
20201020,184800,5295000,5295000,5295000,5295000,1
20201020,185000,5290000,5291000,5290000,5291000,2
20201020,185100,5270000,5270000,5270000,5270000,1
20201020,185500,5267000,5270000,5267000,5270000,3
20201020,190200,5271000,5271000,5271000,5271000,1
20201020,191100,5240000,5240000,5240000,5240000,1
20201020,191200,5240000,5240000,5240000,5240000,1
20201020,191300,5231000,5231000,5230000,5230000,2
20201020,191400,5221000,5221000,5216000,5216000,2
20201020,191700,5215000,5215000,5215000,5215000,2
20201020,191900,5217000,5218000,5215000,5215000,3
20201020,192000,5216000,5216000,5216000,5216000,1
20201020,192200,5213000,5213000,5212000,5212000,2
20201020,192300,5215000,5216000,5210000,5211000,4
20201020,192400,5200000,5201000,5200000,5201000,2
20201020,192700,5192000,5195000,5192000,5195000,2
20201020,192800,5200000,5201000,5200000,5201000,2
20201020,192900,5190000,5190000,5182000,5185000,4
20201020,193000,5180000,5180000,5180000,5180000,2
20201020,193500,5170000,5171000,5170000,5171000,2
20201020,193600,5165000,5165000,5152000,5155000,7
20201020,193700,5150000,5151000,5145000,5146000,5
20201020,193900,5140000,5141000,5140000,5141000,2
20201020,194000,5131000,5131000,5130000,5130000,2
20201020,194300,5115000,5120000,5115000,5120000,2
20201020,194600,5110000,5111000,5105000,5106000,4
20201020,194700,5105000,5105000,5100000,5100000,2
20201020,194800,5100000,5106000,5100000,5106000,6
20201020,194900,5100000,5100000,5100000,5100000,1
20201020,195000,5102000,5105000,5100000,5105000,4
20201020,195100,5100000,5101000,5100000,5101000,3
20201020,195200,5092000,5101000,5092000,5095000,6
20201020,195300,5092000,5100000,5092000,5095000,5
20201020,195400,5096000,5096000,5090000,5090000,3
20201020,195500,5092000,5095000,5090000,5092000,5
20201020,195600,5095000,5097000,5092000,5092000,4
20201020,195700,5097000,5100000,5097000,5100000,2
20201020,195800,5100000,5100000,5095000,5098000,3
20201020,200000,5092000,5095000,5090000,5095000,6
20201021,110800,5250000,5250000,5250000,5250000,1
20201021,112600,5250000,5250000,5250000,5250000,1
20201021,112700,5250000,5330000,5250000,5330000,2
20201021,112900,5290000,5290000,5290000,5290000,1
20201021,113100,5270000,5270000,5260000,5260000,2
20201021,113200,5192000,5192000,5192000,5192000,1
20201021,113500,5180000,5180000,5180000,5180000,1
20201021,113700,5200000,5265000,5200000,5265000,3
20201021,113800,5250000,5270000,5250000,5270000,3
20201021,114200,5250000,5255000,5250000,5252000,4
20201021,114300,5265000,5265000,5260000,5260000,4
20201021,114400,5271000,5271000,5262000,5271000,6
20201021,114500,5265000,5265000,5265000,5265000,2
20201021,114800,5270000,5271000,5265000,5265000,6
20201021,115100,5302000,5302000,5302000,5302000,1
20201021,115400,5255000,5286000,5255000,5286000,2
20201021,115500,5285000,5285000,5285000,5285000,1
20201021,120300,5362000,5362000,5362000,5362000,1
20201021,120400,5370000,5370000,5370000,5370000,1
20201021,120700,5350000,5350000,5350000,5350000,1
20201021,121100,5352000,5352000,5352000,5352000,1
20201021,121200,5362000,5362000,5362000,5362000,1
20201021,121300,5402000,5402000,5402000,5402000,1
20201021,121700,5405000,5405000,5405000,5405000,1
20201021,121800,5412000,5415000,5412000,5415000,2
20201021,121900,5410000,5410000,5410000,5410000,1
20201021,122000,5410000,5410000,5401000,5401000,2
20201021,122100,5395000,5395000,5395000,5395000,1
20201021,122400,5402000,5405000,5402000,5405000,2
20201021,122800,5430000,5441000,5422000,5441000,4
20201021,122900,5440000,5440000,5440000,5440000,2
20201021,123200,5442000,5462000,5442000,5461000,5
20201021,123500,5480000,5480000,5411000,5411000,2
20201021,123800,5405000,5410000,5405000,5410000,2
20201021,123900,5415000,5425000,5412000,5425000,3
20201021,124000,5420000,5435000,5420000,5430000,6
20201021,124100,5445000,5445000,5442000,5442000,2
20201021,124500,5440000,5440000,5440000,5440000,1
20201021,124600,5440000,5440000,5437000,5437000,2
20201021,124700,5451000,5451000,5451000,5451000,1
20201021,125100,5455000,5455000,5452000,5452000,2
20201021,125500,5482000,5482000,5482000,5482000,1
20201021,125600,5485000,5485000,5485000,5485000,1
20201021,125800,5492000,5505000,5492000,5505000,3
20201021,125900,5530000,5530000,5530000,5530000,1
20201021,130300,5526000,5526000,5526000,5526000,1
20201021,130600,5505000,5505000,5505000,5505000,1
20201021,130900,5520000,5520000,5520000,5520000,1
20201021,131100,5535000,5535000,5532000,5532000,2
20201021,131200,5541000,5545000,5540000,5545000,4
20201021,131600,5550000,5550000,5550000,5550000,1
20201021,132000,5535000,5535000,5535000,5535000,1
20201021,132100,5532000,5532000,5532000,5532000,1
20201021,132400,5582000,5582000,5582000,5582000,1
20201021,132600,5550000,5572000,5550000,5572000,2
20201021,132700,5570000,5582000,5570000,5582000,2
20201021,132800,5587000,5587000,5545000,5545000,2
20201021,133300,5550000,5550000,5550000,5550000,1
20201021,133400,5540000,5540000,5540000,5540000,1
20201021,133600,5550000,5551000,5535000,5535000,3
20201021,133700,5542000,5542000,5542000,5542000,1
20201021,133900,5552000,5552000,5552000,5552000,1
20201021,134200,5565000,5566000,5565000,5566000,2
